2026-02-13 21:12:30,000,200,0.502064,0.102884,0.046589,0.008737,0.005502,90000000,172.66.0.218
2026-02-13 21:13:00,000,200,0.382022,0.095611,0.052520,0.011223,0.008248,90000000,172.66.0.218
2026-02-13 21:13:30,000,200,0.795945,0.081601,0.044755,0.007637,0.003959,90000000,162.159.140.220
2026-02-13 21:14:01,000,200,0.516235,0.105345,0.045607,0.007597,0.004505,90000000,172.66.0.218
2026-02-13 21:14:32,000,200,0.567334,0.094599,0.047899,0.011152,0.008187,90000000,172.66.0.218
2026-02-13 21:15:02,000,429,0.058535,0.058495,0.043828,0.006181,0.003343,1,162.159.140.220
